,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
432,6.0,22,0.5,"[[453, 381], b'D']",1,Combined,0.49215633397265257,3.174566487381725,0.24607816698632629,24.36318917485332,6.450321306965288,0.9956777316207504,0
433,6.0,23,7.632592795387147,"[[256, 184], b'A']",1,Combined,0.15561919930833987,15.231508925194834,1.1877779794647514,12.81028876651604,97.876797932982,0.13253943885229627,1
434,6.0,24,0.5158045026991103,"[[453, 184], b'B']",1,Combined,1.2743003601291782,8.844663869176292,0.6572898635457279,12.860678751530576,6.9407999447474795,0.7307184802395634,1
435,6.0,25,1.2706455541035486,"[[453, 184], b'B']",1,Combined,0.6581835091375201,9.403641463399612,0.8363179496698623,9.059285765881201,14.2872638600777,0.44506546135478325,0
436,6.0,26,1.079954264655946,"[[453, 381], b'D']",1,Combined,0.06408441020971045,1.1707096674114172,0.06920823210393784,18.78774383862567,18.268244391738573,0.22368827216011072,0
437,6.0,27,7.703144845508394,"[[256, 381], b'C']",1,Combined,0.24380743912420408,16.82703196344779,1.8780840179862142,8.94467947404554,69.01771342126894,0.19031369716826324,0
438,6.0,28,0.8679391126784067,"[[256, 184], b'A']",1,Combined,0.7567787988257959,7.768690629759554,0.6568379191466918,16.42379863008116,10.265470758183648,0.28759342789984066,0
439,6.0,29,2.7607316365317693,"[[453, 381], b'D']",1,Combined,0.28726405106825986,11.859611971941915,0.7930589538224229,14.983905295082039,41.28470627577352,0.2418517481700165,1
440,6.0,30,1.9247218351515514,"[[453, 184], b'B']",1,Combined,0.4805939774747131,7.979857920977563,0.9250097222879131,11.050994634940105,16.60415713677442,0.24986399417691263,0
441,6.0,31,0.5905109625014048,"[[256, 381], b'C']",1,Combined,0.8921058356503168,5.615318802055862,0.5267982756629885,13.667096418741497,6.2944536148701165,0.2712201373261756,0
442,6.0,32,0.5,"[[453, 381], b'D']",1,Combined,0.5683928846589232,4.413225217408995,0.2841964423294616,23.326012210007754,7.76439208956187,0.7330949324268251,0
443,6.0,33,3.7022544656481062,"[[453, 184], b'B']",1,Combined,0.1218746767870416,5.156990965052593,0.45121106638424435,11.804649851446456,42.3138842375245,0.07886662361034141,1
444,6.0,34,10.01249361038208,"[[256, 184], b'A']",0,Combined,0.23485373713473748,15.885159549220003,2.351471542435912,7.090416739952198,67.63852150288142,0.042815240382697135,0
445,6.0,35,1.124949095741151,"[[256, 184], b'A']",1,Combined,0.6711572924425995,10.05565590784301,0.7550177892333815,13.270509477765897,14.982562241477869,0.44052690068989275,0
446,6.0,36,3.8405542411501443,"[[453, 381], b'D']",1,Combined,0.34744827151245106,20.58792190633389,1.3343939327374308,12.483051889723601,59.25463901925357,0.44912555103004553,1
447,6.0,37,4.372097465727064,"[[453, 381], b'D']",1,Combined,0.3265441772503174,11.522005074432998,1.427682969804042,7.396577949285444,35.28467471523961,0.20328763525733054,0
448,6.0,38,3.0271078140016585,"[[453, 381], b'D']",1,Combined,0.4525375491907324,21.751989696393004,1.369879951284426,11.084591228185538,48.06670680762697,0.48507219567212123,0
449,6.0,39,0.5,"[[453, 381], b'D']",1,Combined,1.6817754032210666,5.254190360550226,0.8408877016105333,4.078888588258086,3.124192654076753,0.9996611759496935,0
450,6.0,40,1.9493733625563365,"[[453, 381], b'D']",1,Combined,0.3843435010584948,10.796913385998403,0.7492289830350729,14.342795983276478,28.091832842921356,0.39513942877057645,0
451,6.0,41,2.895431397453187,"[[256, 184], b'A']",1,Combined,0.3986992914232349,15.597907462502192,1.1544064465291726,13.470351320181708,39.121984407904066,0.30759077129857415,0
452,6.0,42,2.0641993265303356,"[[256, 381], b'C']",1,Combined,0.2995095979286395,13.336358666192433,0.6182475103336693,16.18674205485274,44.5273165148114,0.5566782399851926,1
453,6.0,43,3.3537880163344127,"[[256, 381], b'C']",1,Combined,0.19381975896829579,7.256263970979279,0.6500303849566947,11.149030620950862,37.43820552457826,0.37244535894537517,1
454,6.0,44,6.646611153133332,"[[453, 381], b'D']",1,Combined,0.17896957417998677,15.853573969436708,1.1895411678162233,13.340978363044849,88.5825093012348,0.14047954946783067,0
455,6.0,45,6.6144686918410045,"[[256, 184], b'A']",1,Combined,0.1956557113922196,16.83026425691682,1.2941585773837159,12.989075368880258,86.01979536993004,0.13011099733903225,2
456,6.0,46,2.537371037498353,"[[256, 184], b'A']",1,Combined,0.2653449365154905,8.305361135371692,0.6732785568612448,14.561865246161654,31.30024354124743,0.2441381983668614,0
457,6.0,47,10.000305652618408,"[[256, 381], b'C']",0,Combined,0.19718750246657504,16.909067145338774,1.9719352955421967,9.056171248995678,85.75121107487533,0.13775425993811966,1
458,6.0,48,3.383095143333314,"[[256, 381], b'C']",1,Combined,0.4011333855924759,16.429162211428327,1.357072408626755,12.084079852791742,40.95685575301187,0.24669845936206614,1
459,6.0,49,3.2934939255790106,"[[453, 184], b'B']",1,Combined,0.33261148927889456,15.237520755821457,1.0954539195178274,13.936096826358801,45.81176912696724,0.26256921680190154,2
460,6.0,50,1.1618079949939062,"[[453, 184], b'B']",1,Combined,0.7569130003280369,9.19090366344602,0.8793875752959384,7.2065790333081186,12.142615676389221,0.34491596764191856,0
461,6.0,51,3.097082016960023,"[[453, 184], b'B']",1,Combined,0.24958410881376117,6.14172362662346,0.7729824551260933,8.940544841479323,24.60783122697284,0.14830646227641375,0
462,6.0,52,2.047561762824891,"[[256, 184], b'A']",1,Combined,0.3874766132506294,11.12540483591236,0.7933822972808773,13.95842497612253,28.712455037166784,0.42196969623805825,0
463,6.0,53,3.902889607444642,"[[256, 184], b'A']",1,Combined,0.298100072721055,14.603674302330253,1.1634516758014977,12.531544727612506,48.98916719150061,0.27914648070442555,0
464,6.0,54,4.942207480233813,"[[453, 184], b'B']",1,Combined,0.15017343271021866,10.257816587501257,0.7421882624728319,12.41531308222198,68.30646674565398,0.16036604222001521,2
465,6.0,55,0.5,"[[453, 381], b'D']",1,Combined,0.3132693045798812,1.346084671184282,0.1566346522899406,12.296064928890823,4.2968929655891035,0.6185227438139632,0
466,6.0,56,2.7329725008162242,"[[453, 184], b'B']",1,Combined,0.3933005856982306,8.030265360508947,1.074879685268179,9.080229827762997,20.417628787032527,0.22449730943231816,0
467,6.0,57,7.902003405586122,"[[256, 184], b'A']",1,Combined,0.13568787683918448,13.528939618233201,1.072206064879986,12.605983625751811,99.70632552727997,0.06777359750724485,1
468,6.0,58,2.868048660338871,"[[453, 381], b'D']",1,Combined,0.47700420075979055,23.41253536693585,1.3680712589651312,9.93857553202275,49.082451118131594,0.46330122839700844,1
469,6.0,59,0.5,"[[453, 381], b'D']",1,Combined,0.7498030622001521,5.009986228772607,0.37490153110007607,24.30233511518476,6.681736153586477,0.6936086543954356,0
470,6.0,60,5.488844027594914,"[[256, 381], b'C']",1,Combined,0.2815091791273669,16.614272329075213,1.5451599765663946,8.934374983099277,59.01858113677423,0.19135703530949771,0
471,6.0,61,0.5,"[[453, 381], b'D']",1,Combined,0.25137082565196195,1.8523790749756142,0.12568541282598097,23.455733447342666,7.369109243967494,0.6988509262781342,0
472,6.0,62,2.7034659347836936,"[[256, 381], b'C']",1,Combined,0.005887323487057893,0.2784544810513741,0.01591617849431296,15.233322779080472,47.297295904242525,0.04325725467536062,1
473,6.0,63,0.5,"[[453, 381], b'D']",1,Combined,0.44156078271450755,3.1736024733643857,0.22078039135725377,25.97576576992279,7.187238082726853,0.9211184957159695,0
474,6.0,64,0.5,"[[256, 381], b'C']",1,Combined,0.9788062012922274,3.4273091190474894,0.4894031006461137,11.650730923442447,3.5015196210677146,0.6718155243764595,0
475,6.0,65,3.405910370841859,"[[453, 184], b'B']",1,Combined,0.3881512353802466,7.91305524648967,1.3220083180366613,7.180547209227323,20.386525985773982,0.091428329846864,0
476,6.0,66,0.5206991415175181,"[[453, 184], b'B']",1,Combined,1.2220487344388382,8.644842013380298,0.6363197269148725,22.080235641428086,7.0740566801945,0.7327290251555766,0
477,6.0,67,1.4155482034834606,"[[256, 381], b'C']",1,Combined,0.5507760019275486,10.476176558044653,0.7796499800503445,13.384669895581734,19.02075711610749,0.5411144735203327,1
478,6.0,68,0.6968376447284033,"[[453, 381], b'D']",1,Combined,1.2033168573805226,7.8280092414796165,0.8385164847590273,10.812477811916022,6.50535990871121,0.6195752122086655,0
479,6.0,69,0.8509699087294321,"[[453, 381], b'D']",1,Combined,0.6920751545550851,8.157879852612067,0.5889351311056483,13.772405235595697,11.787563531097328,0.6947314010907576,0
480,6.0,70,0.5,"[[453, 184], b'B']",1,Combined,0.9857890760323742,4.43184238327399,0.4928945380161871,14.666278731349143,4.495730872887502,0.7848294780901294,0
481,6.0,71,0.6783329040285141,"[[453, 184], b'B']",1,Combined,1.0858448418010505,13.996400003798328,0.7365642848632891,13.056103354706503,12.889871061673066,0.9082693395317757,1
482,6.0,72,2.8110195833539207,"[[453, 184], b'B']",1,Combined,0.21765535430282557,6.521984440916872,0.6118334633670787,5.500030513518223,29.964732371539938,0.15193308332767091,1
483,6.0,73,0.579271672263978,"[[453, 184], b'B']",1,Combined,1.1202688134486898,9.57045601904374,0.648939988951605,14.523386605556809,8.542999594518378,0.6214947483945816,1
484,6.0,74,1.308658001914857,"[[256, 184], b'A']",1,Combined,0.38969569568905676,7.220118459464837,0.5099783904752612,16.808276512877743,18.5275807234624,0.058325874940384624,0
485,6.0,75,0.6090282182844858,"[[256, 381], b'C']",1,Combined,1.1545993013074523,8.168457534608228,0.7031835553077899,20.21554775676796,7.074712002127819,0.6662610235819176,0
486,6.0,76,0.5,"[[453, 381], b'D']",1,Combined,1.077585000564359,6.897089588056815,0.5387925002821795,23.620690777534367,6.400506302931677,0.8055739712559055,0
487,6.0,77,4.869943558223664,"[[256, 381], b'C']",1,Combined,0.14230460156238892,8.223914540400983,0.6930153776843411,11.890119850975328,57.79092489005333,0.1391250619545849,1
488,6.0,78,0.9068132620009165,"[[453, 184], b'B']",1,Combined,1.1215278931970707,7.744312937868214,1.0170163672550512,12.032580488575876,6.905145190630949,0.7937053783698726,0
489,6.0,79,0.5,"[[453, 184], b'B']",1,Combined,0.9279879638490053,6.300054149536793,0.46399398192450264,25.601763642740767,6.788939506721756,0.997882024553011,0
490,6.0,80,0.5,"[[256, 381], b'C']",1,Combined,0.898142552926991,6.4587057786989215,0.4490712764634955,23.102679747117154,7.19118113004489,0.7293130501560899,0
491,6.0,81,3.787756011599586,"[[256, 184], b'A']",1,Combined,0.34788115121713403,14.140063264829376,1.3176889218448842,10.176402764815256,40.64624718918356,0.03246112533920213,1
492,6.0,82,2.6339379795013915,"[[256, 381], b'C']",1,Combined,0.41960413197184526,15.563414472420007,1.1052112595563572,8.907877544209159,37.09070832854498,0.3540606950592346,0
493,6.0,83,2.9842208415742904,"[[453, 381], b'D']",1,Combined,0.2013038645584618,7.378318120152772,0.6007351881048099,6.404158600333479,36.65264020805717,0.19244980017902125,1
494,6.0,84,0.5337916593703013,"[[256, 184], b'A']",1,Combined,1.3699276644626939,10.460862720364688,0.7312559612308227,25.920847844825452,7.636069401129727,0.9711966656308786,0
495,6.0,85,0.8866287450941782,"[[453, 381], b'D']",1,Combined,0.8495434164212835,7.913280859454978,0.7532296132046234,14.938370120931989,9.314745669844411,0.6808367344786059,0
496,7.0,1,1.1766701312292192,"[[453, 381], b'D']",1,Combined,0.957939959736413,18.573535783415874,1.127179338132758,10.812210505618165,19.38903956833221,0.623242129896436,1
497,7.0,2,2.209102990135314,"[[256, 381], b'C']",1,Combined,0.5691617901435627,15.79460891034359,1.2573370124769123,6.787026137139261,27.75064873269098,0.6185809125239295,1
498,7.0,3,3.045181456066313,"[[453, 381], b'D']",1,Combined,0.22614701542817384,6.66115077442412,0.6886586977266174,6.801517207904248,29.454957704448486,0.10565135163867703,0
499,7.0,4,1.1621354799422008,"[[256, 381], b'C']",1,Combined,0.42141073802844925,11.222476877182608,0.4897363702914889,22.57690794276638,26.630733069798953,0.5783083471546722,0
500,7.0,5,0.5,"[[453, 381], b'D']",1,Combined,1.6838348870040274,6.512706855839579,0.8419174435020137,8.388453187888839,3.8677823497453176,0.8772434596493554,0
501,7.0,6,0.820144532218812,"[[453, 184], b'B']",1,Combined,0.7513892498342276,9.102396796586103,0.6162477848195367,14.638902000050548,12.114089732577735,0.7818089320486729,0
502,7.0,7,1.9215774006313748,"[[256, 184], b'A']",1,Combined,0.613091356386252,15.301697444978812,1.178102494954258,9.055910341006111,24.95826647299629,0.4730541058268049,1
503,7.0,8,1.2015475015791637,"[[453, 184], b'B']",1,Combined,0.4795324774458081,5.5340260522080795,0.5761810502010775,11.28359278885376,11.54046141292584,0.16790164801092272,0
504,7.0,9,2.3945406656416637,"[[256, 184], b'A']",1,Combined,0.4900536316476786,16.182734563784887,1.173453349325747,13.74089823886619,33.022374529446154,0.39102827659658906,1
505,7.0,10,4.6316407900007945,"[[453, 184], b'B']",1,Combined,0.15271821419500467,7.200508296398386,0.707335910241662,10.982794274051518,47.148981765882326,0.10603103013879497,0
506,7.0,11,1.5744812564244346,"[[256, 381], b'C']",1,Combined,0.5973297115013552,10.429852968965701,0.9404844346642988,10.229982417342896,17.460797224954444,0.4821791166057777,1
507,7.0,12,3.9834774637979176,"[[256, 184], b'A']",1,Combined,0.18159075766824623,11.202001015571247,0.7233626908054477,14.971642430140061,61.68816717003037,0.17434963374229068,2
508,7.0,13,2.328749834545075,"[[256, 381], b'C']",1,Combined,0.3962798426752672,13.964850467111791,0.9228366180635769,15.167551316187147,35.23987082672619,0.28314320010023286,0
509,7.0,14,0.5,"[[256, 381], b'C']",1,Combined,1.1612049020899537,10.024540878948173,0.5806024510449769,17.0282871885825,8.632878539270594,0.8171287637035162,0
510,7.0,15,0.9961050729902964,"[[453, 184], b'B']",1,Combined,1.0249898183729067,16.851126459183458,1.0209975578446548,16.335944060507423,16.440286681026098,0.7240114323270332,1
511,7.0,16,0.5561732034834604,"[[256, 381], b'C']",1,Combined,1.1495810654309082,10.371364163813462,0.6393661838246377,28.869017600694026,9.021864117017158,0.8953594100908566,0
512,7.0,17,0.8116422872694712,"[[453, 381], b'D']",1,Combined,0.20472148661014983,6.574891754869225,0.1661606156454684,12.178857589344096,32.116275940247355,0.3349752134090233,0
513,7.0,18,0.9496616106184702,"[[453, 381], b'D']",1,Combined,1.0226293474661934,16.21708288639753,0.9711518331804604,16.54242098990964,15.858221677853468,0.8744204920487093,0
514,7.0,19,1.7953840891520183,"[[453, 381], b'D']",1,Combined,0.46429655515690066,7.067741341252199,0.8335906477767919,9.041898972085995,15.222472066078074,0.47670476999504047,0
515,7.0,20,1.4267096973600841,"[[256, 381], b'C']",1,Combined,0.6748749551633944,14.600138740282528,0.9628506430370667,13.227999325217484,21.63384287500739,0.5961066160139817,1
516,7.0,21,0.8173405518607488,"[[256, 184], b'A']",1,Combined,1.0599732278937586,9.460689880394241,0.866359103044304,18.20922844874709,8.925404558748431,0.45252377094259366,0
517,7.0,22,2.023006314323062,"[[453, 381], b'D']",1,Combined,0.3830266078241657,7.009213338763544,0.7748652461820303,5.502334153745391,18.299546808458885,0.15797329643395314,0
518,7.0,23,1.7793158273848277,"[[256, 184], b'A']",1,Combined,0.762044290410014,29.108734941527384,1.355917467094778,15.801723913480929,38.19821932641944,0.6023113524304806,2
519,7.0,24,1.0634292345198375,"[[453, 381], b'D']",1,Combined,0.6588657509502205,12.087758591371623,0.7006571011843309,17.08687245026496,18.346314972266473,0.651744821559087,0
520,7.0,25,0.5,"[[256, 381], b'C']",1,Combined,1.3196293100020373,9.695288012876494,0.6598146550010187,26.42964502409052,7.346978382028759,0.6962662579070433,1
521,7.0,26,0.5,"[[453, 184], b'B']",1,Combined,0.6547766752717958,6.801264478538964,0.3273883376358979,30.427610462470746,10.387151429479035,0.3841705483104791,0
522,7.0,27,1.0574790220411998,"[[453, 184], b'B']",1,Combined,0.3877550930408475,7.540494428844054,0.41004287658032984,21.65485968130088,19.446538715223816,0.27810032369526017,0
523,7.0,28,5.585388641508799,"[[256, 381], b'C']",1,Combined,0.16833554947259535,11.06073247541319,0.9402194659863766,9.574063126457878,65.70645659854428,0.22441995338031523,1
524,7.0,29,0.5,"[[256, 184], b'A']",1,Combined,1.0872476307558734,8.62422599870613,0.5436238153779367,26.383051623988436,7.932163524431338,0.7183768317883019,0
525,7.0,30,1.1902341237143865,"[[256, 381], b'C']",1,Combined,0.7562123097322118,15.373183146953242,0.9000696958161514,17.12218187303991,20.32918923575465,0.4850715478690393,0
526,7.0,31,0.7843896547953289,"[[453, 184], b'B']",1,Combined,1.0120153232897295,14.68031186258303,0.7938143500828141,13.416782972363556,14.506017374185756,0.7525123038278796,0
527,7.0,32,2.1330272962176613,"[[256, 381], b'C']",1,Combined,0.5614611699572524,15.414083974175446,1.1976120012851228,11.360732437069151,27.453517356060473,0.25835425037989884,1
528,7.0,33,1.6932784300001842,"[[256, 381], b'C']",1,Combined,0.2859857492459767,4.551369658157011,0.4842535004856538,10.473669521487528,15.914672916944447,0.18970483661482418,0
529,7.0,34,2.724296899068923,"[[256, 381], b'C']",1,Combined,0.431867362958534,14.63989382997771,1.1765349177170072,8.68914036912291,33.89905115701779,0.3067114043495667,1
530,7.0,35,0.5307935457380991,"[[256, 381], b'C']",1,Combined,0.40356214016075836,9.728282152266473,0.21420817930158467,40.432312758978725,24.106032712561262,0.5761484452557921,1
531,7.0,36,0.5,"[[256, 381], b'C']",1,Combined,0.9088550846067748,6.449236267969429,0.4544275423033874,22.7558223556592,7.096000646527445,0.6754291301161297,0
