,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
1446,13.0,72,1.051214131097945,"[[361, 278], b'E']",1,Combined,0.8973764339781097,10.888104620250452,0.9433347883120711,14.126269708009044,12.133263375307282,0.907351031975682,1
1447,13.0,73,1.56887544147552,"[[361, 278], b'E']",1,Combined,0.8574788777590877,15.238961548495302,1.345277552900222,7.61613754630514,17.771821491767117,0.7442295900247731,1
1448,13.0,74,10.336438118465363,"[[245, 397], b'C']",1,Combined,0.22003881698294953,18.506581947806076,2.274417615404583,8.15732177564902,84.10598730514045,0.18516625943573392,1
1449,13.0,75,1.4234951715620738,"[[479, 158], b'G']",1,Combined,0.47145374588354805,5.753757588321278,0.6711121308800836,11.08177201504692,12.204288625468873,0.19006472542394268,0
1450,13.0,76,1.955651877418397,"[[243, 162], b'A']",1,Combined,0.6477450244830716,13.882321880146563,1.2667637732187444,10.95599341001101,21.43176922312179,0.5662396529550894,1
1451,13.0,77,3.079192040458558,"[[243, 162], b'A']",1,Combined,0.43943081370020226,15.229410531576512,1.3530918638778904,11.249411499920532,34.65712930629084,0.40804891994417514,1
1452,13.0,78,4.553362611740354,"[[243, 278], b'B']",1,Combined,0.17571493133129223,16.466667824534824,0.8000937986484298,7.312116002945732,93.71239939472551,0.3198666461235117,1
1453,13.0,79,2.933118229820615,"[[243, 278], b'B']",1,Combined,0.5993037598502332,16.50705948166209,1.757828783216755,7.296424885678222,27.543727551095667,0.3955776346952126,2
1454,13.0,80,4.542466999992492,"[[243, 162], b'A']",1,Combined,0.3969053108799923,17.83044421539704,1.8029292767941258,6.979013905064735,44.92367254009414,0.45442182949501114,2
1455,13.0,81,1.3289719801100475,"[[479, 396], b'I']",1,Combined,0.7731077739590432,7.954207327913075,1.0274385691968206,7.813508491288446,10.28861382052855,0.7905836298775041,0
1456,13.0,82,14.290141938224671,"[[245, 397], b'C']",1,Combined,0.10704376843210718,15.78417765066021,1.529670644497265,10.319391249156748,147.45536224905396,0.13148789351296317,5
1457,13.0,83,1.4775642137678844,"[[479, 396], b'I']",1,Combined,0.40387773622467854,7.619962289114933,0.5967552897831702,16.52415949872107,18.86700257445219,0.1764381052262698,0
1458,13.0,84,7.407584038991777,"[[243, 162], b'A']",1,Combined,0.25809138322831043,20.37861118772416,1.9118336110033423,9.980949551251408,78.95889794080037,0.31369665169042144,2
1459,13.0,85,3.0327268214452836,"[[479, 158], b'G']",1,Combined,0.29411595472529245,8.157036697549303,0.8919733445103811,11.074750971817673,27.7340843517587,0.21579662177749145,1
1460,13.0,86,3.7030763474721757,"[[480, 277], b'H']",1,Combined,0.05821117846258324,2.9890039196272618,0.21556043812327372,14.006550680623088,51.34759334151812,0.20328375180316238,3
1461,13.0,87,8.347339490103343,"[[243, 278], b'B']",1,Combined,0.18442596126298497,17.41658713898886,1.5394661094507838,10.899330097112632,94.43674317713554,0.07990678675890295,1
1462,13.0,88,4.942407010093568,"[[243, 278], b'B']",1,Combined,0.384115558846768,16.49673029778421,1.8984554307302746,8.702069547970726,42.94731082310861,0.30008290928252723,2
1463,13.0,89,2.7186700086745006,"[[361, 278], b'E']",1,Combined,0.5415472802911042,11.418709841162965,1.4722883492066685,7.789044455588791,21.085342419271193,0.39940315826471684,1
1464,13.0,90,1.239375947013734,"[[362, 397], b'F']",1,Combined,0.25867395473242594,4.230905566278336,0.32059427761428816,14.891350644012952,16.356132841649302,0.1619393596069273,0
1465,13.0,91,1.1150979238843162,"[[480, 277], b'H']",1,Combined,0.4189745041055894,4.196131836916709,0.46719759968860364,9.048087476219399,10.015243877129107,0.2994247717207605,0
1466,13.0,92,4.947586176887391,"[[361, 160], b'D']",1,Combined,0.4216274814245769,13.339710730289411,2.086038298892082,6.4232402137690805,31.63861777988894,0.23589606852711575,1
1467,13.0,93,12.316280720725892,"[[479, 396], b'I']",1,Combined,0.056214143061568446,8.066745383184825,0.6923491664213226,12.131717844058882,143.5002820259972,0.17914891807233493,1
1468,13.0,94,10.479644552109733,"[[245, 397], b'C']",1,Combined,0.15021210673516378,17.837335949909917,1.5741694860080848,9.745808666437696,118.74765847841145,0.20876725005221594,2
1469,13.0,95,0.8636471619681707,"[[361, 278], b'E']",1,Combined,0.7402429891708638,8.411753420806402,0.6393087567642519,13.312053594746208,11.363502990049652,0.717614396904613,1
1470,13.0,96,6.013251421943544,"[[479, 158], b'G']",1,Combined,0.18849369409669592,8.281788715983055,1.133459974054348,7.323757551014395,43.93668846945382,0.1163873456562774,0
1471,13.0,97,10.658097978622195,"[[479, 396], b'I']",1,Combined,0.08322513548449736,9.701460242012498,0.8870216482778797,10.903838365633307,116.56887291964365,0.07179986171749413,3
1472,13.0,98,0.9037488680037241,"[[479, 158], b'G']",1,Combined,0.650989501518978,7.929656707709144,0.5883310250800851,13.389260301819597,12.180928708076829,0.46787109025909196,1
1473,13.0,99,2.6391929369124156,"[[361, 278], b'E']",1,Combined,0.3426615888420893,8.87751769620543,0.9043500450232284,9.832311673489286,25.9075367221755,0.22252201299202073,1
1474,13.0,100,2.085384626237173,"[[362, 397], b'F']",1,Combined,0.6728464339556013,11.338002070771429,1.4031436091895164,4.609438326966558,16.85080205317635,0.557900679878033,1
1475,13.0,101,0.5088156442793589,"[[480, 277], b'H']",1,Combined,0.5721830217320573,3.12253641782435,0.2911356728483071,13.694729387953384,5.457233610973127,0.39734907149371035,0
1476,13.0,102,5.612490532890199,"[[243, 278], b'B']",1,Combined,0.2972983122118785,15.206635965899041,1.6685839627334027,9.122047323319691,51.149419089408006,0.21169712326389767,1
1477,13.0,103,10.031774532227288,"[[243, 162], b'A']",1,Combined,0.1397381582386692,18.270278539767908,1.4018216969990285,12.094030218359853,130.7465245717833,0.2775169377122642,5
1478,13.0,104,15.014876127243042,"[[245, 397], b'C']",0,Combined,0.1496178325707222,17.937532295840345,2.246493222475983,8.008729614497005,119.88899977789434,0.153407705441007,3
1479,13.0,105,8.545199810512482,"[[479, 396], b'I']",1,Combined,0.11802176412474606,10.794056646005624,1.008519556435129,10.72230610380663,91.4581876152654,0.10320692339289234,1
1480,13.0,106,2.6481314878615123,"[[243, 278], b'B']",1,Combined,0.6060568441625919,11.569137642566337,1.6049182124609371,7.24933131231621,19.089195599386034,0.6630494730891093,1
1481,13.0,107,2.206484790832277,"[[243, 278], b'B']",1,Combined,0.8414613617914423,15.865645733248147,1.8566716968658334,6.287363257455573,18.854871362685902,0.8110319969014051,0
1482,13.0,108,1.0637248735579234,"[[362, 397], b'F']",1,Combined,0.4164138892004027,8.087789710929552,0.4429498116374615,18.070928965721475,19.422478261855563,0.860652365908559,0
1483,13.0,109,1.222650168434022,"[[361, 160], b'D']",1,Combined,0.41769974562842405,9.821039355372392,0.5107006643474409,19.027238323819187,23.512198554482623,0.4356159959646116,1
1484,13.0,110,1.0708229958064974,"[[480, 277], b'H']",1,Combined,0.37691599058835523,3.702056040113709,0.40361031020919613,2.669836069061734,9.821965988587813,0.8422151689250641,0
1485,13.0,111,2.6212643366011363,"[[479, 158], b'G']",1,Combined,0.18513406555121328,4.063986687137639,0.48528532351937237,10.37261409312849,21.95158775905251,0.06319207252720019,0
1486,13.0,112,2.5587735857282365,"[[362, 397], b'F']",1,Combined,0.5905175180214394,12.148813491874062,1.511000627023057,6.163354910043287,20.57316357451903,0.5330994739014309,1
1487,13.0,113,9.35535442639911,"[[243, 278], b'B']",1,Combined,0.15424395019364603,14.394665094745449,1.4430068221894103,9.97749894708263,93.32401741963702,0.17333741102655564,2
1488,13.0,114,4.436754582420228,"[[243, 162], b'A']",1,Combined,0.3558094704314855,16.57485549978014,1.5786392984054078,10.500671463644883,46.58351414783881,0.44732471500680554,0
1489,13.0,115,3.2892066826896063,"[[362, 397], b'F']",1,Combined,0.5338472054410912,11.864859813878603,1.7559337956720082,6.826896521227421,22.22519794605886,0.8441296429358146,0
1490,13.0,116,1.4365848283919078,"[[361, 160], b'D']",1,Combined,0.6396538139050244,13.041022907597485,0.9189169644789789,14.11807728333859,20.387626281759047,0.6520991202462969,3
1491,13.0,117,3.1932822182064964,"[[245, 397], b'C']",1,Combined,0.5557383608847373,17.837421327759778,1.7746294257884563,8.853458079151508,32.09679695200912,0.6323844229800198,3
1492,13.0,118,0.5,"[[479, 396], b'I']",1,Combined,1.1376060023530261,5.263952746050774,0.5688030011765131,16.488202846419107,4.627219560342337,0.9269588246973388,0
1493,13.0,119,6.96578305865091,"[[245, 397], b'C']",1,Combined,0.2935944497920178,16.103991025580978,2.045115244475173,7.904312747374142,54.85114257776004,0.23999852020564322,0
1494,13.0,120,1.7479803600008526,"[[480, 277], b'H']",1,Combined,0.40749115854921875,5.019564730182676,0.7122865420180279,5.778070292480868,12.318217524163506,0.3216647370137079,0
1495,13.0,121,3.36903154660785,"[[243, 278], b'B']",1,Combined,0.33073314299413686,16.356759936320362,1.1142503922560123,14.641613613542852,49.45606535904486,0.19039715060454873,2
1496,13.0,122,9.34830373431009,"[[362, 397], b'F']",1,Combined,0.09680718471536393,11.403838372492267,0.9049829663826832,12.615994263595464,117.79950430355201,0.07007351249583238,3
1497,13.0,123,11.006551750122554,"[[245, 397], b'C']",1,Combined,0.15947235796927745,17.427319341316167,1.7552407607029212,7.905014443121698,109.28112911375877,0.1677756772590261,2
1498,13.0,124,1.6789357700045147,"[[479, 396], b'I']",1,Combined,0.45565779397037914,7.86075652184285,0.765020169178217,6.705862961085166,17.251447524573347,0.15451978993920376,0
1499,13.0,125,2.1200291467091392,"[[479, 396], b'I']",1,Combined,0.3774017141568008,7.711236848889679,0.8001026340304088,9.447474405397193,20.432437266794864,0.37033484276187145,0
1500,13.0,126,5.540602324500917,"[[243, 278], b'B']",1,Combined,0.31859745325224303,15.769992676761504,1.7652217900694498,8.943218355139123,49.49817556851571,0.5079962991490496,1
1501,13.0,127,2.0177041273268443,"[[243, 278], b'B']",1,Combined,0.6138942280817459,11.177101839889607,1.2386569177426658,9.049745693168584,18.206885369838126,0.19319771453214118,1
1502,13.0,128,1.1029652943686834,"[[361, 160], b'D']",1,Combined,0.608165669693379,10.469241968582038,0.6707856268982852,15.70918626996212,17.214457326833905,0.6360851437228587,1
1503,13.0,129,3.5475649190327476,"[[362, 397], b'F']",1,Combined,0.4410198607921139,13.355243982439811,1.5645465867428092,8.446338248397089,30.282636157139308,0.12667389798583847,1
1504,13.0,130,6.571426501349797,"[[479, 396], b'I']",1,Combined,0.1167480743808146,7.346510720210764,0.7672013899676423,10.23822354760288,62.92618322977692,0.14484634606315053,0
1505,13.0,131,3.309799765783643,"[[479, 396], b'I']",1,Combined,0.15564434418166712,6.441531397870837,0.5151516139180305,11.220773193996331,41.386222106164816,0.23559845855832398,0
1506,13.0,132,0.7848981599959116,"[[361, 160], b'D']",1,Combined,0.6912181157369882,7.06985844938932,0.5425358271978031,19.587708669067744,10.228115103510156,0.6114590394157304,1
1507,13.0,133,4.678310863555424,"[[243, 162], b'A']",1,Combined,0.23799036846719954,14.936153528400125,1.113392926221658,13.131885311992079,62.759487388493476,0.31945803946911894,2
1508,13.0,134,4.282824735792857,"[[243, 162], b'A']",1,Combined,0.2935351787525047,18.39841345573396,1.2571597243866048,13.704027787194015,62.67873422846756,0.21827778912291157,0
1509,14.0,1,5.250285088069855,"[[480, 277], b'H']",1,Combined,0.07859920923000864,4.380879446586696,0.4126682561543969,11.687322880843704,55.73694047947375,0.12876251719057388,1
1510,14.0,2,2.333012751170567,"[[362, 397], b'F']",1,Combined,0.39016688310460995,11.941293097102928,0.9102643133675311,12.508924260363509,30.605603945892245,0.4083721648890338,1
1511,14.0,3,3.2437761586809915,"[[361, 278], b'E']",1,Combined,0.4974510812803021,10.977055480882834,1.613619957567124,3.9229650974492367,22.066602916272522,0.4424516988032264,1
1512,14.0,4,2.293962834373353,"[[361, 160], b'D']",1,Combined,0.43958407103195385,9.62867536314978,1.0083895215298382,9.56922130585608,21.904058853965754,0.3152165549745206,1
1513,14.0,5,2.8356899912395175,"[[361, 278], b'E']",1,Combined,0.39743124361287796,9.22492545386916,1.1269917997189125,6.154441162575075,23.21137455125394,0.4107670510780436,1
1514,14.0,6,0.7834290133582221,"[[479, 396], b'I']",1,Combined,1.0718745792156583,7.675008383103478,0.8397376440386827,13.025868128042454,7.160360486130427,0.8970768273879788,0
1515,14.0,7,15.013401508331299,"[[243, 162], b'A']",0,Combined,0.1671535266745601,17.74055301635421,2.5095430094987368,7.117864595020327,106.13328578399793,0.06345889842054055,4
1516,14.0,8,3.953922184686812,"[[479, 158], b'G']",1,Combined,0.15070851009518785,7.037563101916793,0.5958897214864596,10.666329596891341,46.69652096933246,0.17282480525151664,1
1517,14.0,9,8.520808337226747,"[[361, 278], b'E']",1,Combined,0.16232792483046146,10.76777819873483,1.3831651352601126,7.796206713653147,66.33349258903489,0.13504983526709724,1
1518,14.0,10,2.5485037546309215,"[[362, 397], b'F']",1,Combined,0.44663779724611513,12.479633192616932,1.1382581032418086,10.96143188154481,27.941283226730942,0.4635958548117309,1
1519,14.0,11,1.7887848596724254,"[[362, 397], b'F']",1,Combined,0.4638321496821401,9.019680847964205,0.8296959267807263,10.86947055580455,19.446001865427633,0.18142772366104434,1
1520,14.0,12,1.1814569405147008,"[[480, 277], b'H']",1,Combined,0.6934462620376575,4.536160584459876,0.8192768991583663,3.3119699714193658,6.541473842732375,0.175931973653536,0
1521,14.0,13,9.783566524112036,"[[243, 278], b'B']",1,Combined,0.16807664993941054,16.59398396846448,1.6443890858321142,9.04441724617866,98.72866917829693,0.20073930893747152,5
1522,14.0,14,0.5,"[[480, 277], b'H']",1,Combined,1.0078040007342328,4.6318442192902936,0.5039020003671164,8.17314501230423,4.595977209770726,0.5266960228299997,0
1523,14.0,15,5.16701280503046,"[[480, 277], b'H']",1,Combined,0.16000720994453005,4.939908350151784,0.8267593026805838,4.784309684851007,30.873035982967952,0.10416055099388914,0
1524,14.0,16,1.198517678275941,"[[362, 397], b'F']",1,Combined,0.5636443218565469,8.317567237818917,0.6755376840049259,12.273905740916469,14.756765774597515,0.8362963645290505,1
1525,14.0,17,7.784254823412214,"[[243, 278], b'B']",1,Combined,0.314915528972424,16.72043912733204,2.451382725371,3.7849641540118593,53.09499719461656,0.3561672531836799,2
1526,14.0,18,4.993548079142495,"[[361, 278], b'E']",1,Combined,0.3094025885674299,9.998718610863957,1.5450167018226053,6.207784002448702,32.31620865603999,0.20086965044358118,1
1527,14.0,19,5.886977313056825,"[[479, 158], b'G']",1,Combined,0.16995655900038334,8.196334470236277,1.0005304070404604,8.204905419608211,48.22605563706306,0.18883221522909174,0
1528,14.0,20,5.014965413108705,"[[243, 162], b'A']",1,Combined,0.44738841277910213,15.56478886911423,2.2436374163127977,6.960405618094412,34.79032631271865,0.3281270837438278,2
1529,14.0,21,0.5,"[[480, 277], b'H']",1,Combined,1.5395021100006134,4.326435769522696,0.7697510550003067,4.139708348555505,2.8102824552289647,0.9963511748470807,0
1530,14.0,22,1.5255039419446672,"[[479, 158], b'G']",1,Combined,0.8401571143640053,8.221694137923164,1.2816629898151466,4.824277061656088,9.78590075279782,0.7565413073087538,0
1531,14.0,23,7.251608965888856,"[[243, 162], b'A']",1,Combined,0.21959982083055068,13.475951323277348,1.5924520296424076,8.472618308622648,61.36594862559459,0.213646242131047,2
1532,14.0,24,15.012911796569824,"[[243, 278], b'B']",0,Combined,0.16859321660825544,16.548323440405362,2.5310750904397294,6.8145288393764005,98.1553337276741,0.09393593492915929,1
1533,14.0,25,5.97453574907212,"[[479, 158], b'G']",1,Combined,0.12396917674154692,7.529786821927097,0.7406582782254121,9.833405292045287,60.73918549628934,0.04100907418962377,2
1534,14.0,26,15.010859251022339,"[[245, 397], b'C']",0,Combined,0.14465757264299425,17.998331240700658,2.1714344625385262,8.312984869602545,124.42024922621508,0.11939681083544908,3
1535,14.0,27,4.000247118965028,"[[245, 397], b'C']",1,Combined,0.3964101391201385,18.218203786729063,1.58573851694386,11.482056536571523,45.957966229536176,0.3272501306019212,2
1536,14.0,28,6.973986890580919,"[[361, 160], b'D']",1,Combined,0.242180328116185,12.783742901222489,1.6889624334388598,6.238401117893548,52.78604996806157,0.20775183705860548,2
1537,14.0,29,0.8745425920637827,"[[479, 396], b'I']",1,Combined,0.7473972083810554,6.487654620659249,0.6536306919188033,15.25308012550916,8.680330282089523,0.6472349327280854,1
1538,14.0,30,7.187990139401148,"[[245, 397], b'C']",1,Combined,0.30689766085602954,17.61467098093609,2.205977360038418,5.781704480121,57.39591149637144,0.2425027062543696,2
1539,14.0,31,2.529252230174958,"[[479, 396], b'I']",1,Combined,0.413979111052177,7.630366469872019,1.047057589874565,9.63364375776725,18.431766884272342,0.16356751823953297,0
1540,14.0,32,4.392170308128236,"[[243, 162], b'A']",1,Combined,0.4129355116965805,18.110235009405937,1.8136830936454607,9.990435553779019,43.85729610659665,0.4369526414670055,2
1541,14.0,33,4.956730959907411,"[[479, 396], b'I']",1,Combined,0.18592520173822774,7.708730433662909,0.9215812036829046,9.513003571709325,41.46146063897442,0.11616061074736539,0
1542,14.0,34,2.216042991668459,"[[480, 277], b'H']",1,Combined,0.2553450944539192,4.4154097995717825,0.5658557070215283,8.75443002841068,17.2919311765694,0.09120804327840573,0
