,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
157,2.0,76,10.012898921966553,"[[256, 184], b'A']",0,Combined,0.18614725563241524,17.241978044976094,1.8638736552488429,9.581017187242242,92.62547538720531,0.0381115241365266,0
158,2.0,77,0.5038784723433237,"[[256, 184], b'A']",1,Combined,1.038997542202055,3.7022616750489252,0.5235284943332394,12.953113354622309,3.56330166787723,0.9447599934953987,0
159,2.0,78,10.014727354049683,"[[256, 381], b'C']",0,Combined,0.16110309730945974,15.536025810353085,1.6134035954471742,9.659847129004289,96.4353018024864,0.10979910172074465,0
160,2.0,79,10.009867906570435,"[[256, 184], b'A']",0,Combined,0.1502723469139827,16.39998216878259,1.504206342619294,9.42354320818207,109.13506380631756,0.002209160688731638,1
161,2.0,80,10.008867502212524,"[[453, 184], b'B']",0,Combined,0.03202316937350017,3.2304713790696358,0.32051565926027326,9.056362011542165,100.87918973263517,0.2758945105796573,1
162,2.0,81,5.536942837730287,"[[453, 381], b'D']",1,Combined,0.10833601455241151,5.086637668774863,0.599850319844219,8.658605066464446,46.95241642209402,0.10246498669494997,0
163,2.0,82,10.012336730957031,"[[453, 184], b'B']",0,Combined,0.07663372312043215,8.181938603604364,0.7672826408286939,10.253912901890812,106.76681584093475,0.054665105651420194,0
164,2.0,83,10.012500762939453,"[[256, 184], b'A']",0,Combined,0.17765302516005493,17.61112632570756,1.778751049953552,9.93169422446031,99.13214993012907,0.06081287708226488,1
165,2.0,84,7.15680444051349,"[[453, 381], b'D']",1,Combined,0.13817976053926598,6.26261279954001,0.9889255238165094,6.883671044141432,45.32221488226121,0.18784527265161177,0
166,2.0,85,10.011332035064697,"[[256, 381], b'C']",0,Combined,0.13931361561806946,15.767443088382384,1.3947148629578683,11.335788018901638,113.17948370250532,0.1633613045340797,0
167,2.0,86,10.000645637512207,"[[256, 184], b'A']",0,Combined,0.15408411726076368,17.739019207744512,1.5409406550937756,11.542823927076457,115.12555299728879,0.21332772932458596,1
168,2.0,87,1.6896339636000377,"[[453, 381], b'D']",1,Combined,0.15706379804092957,2.46855795372787,0.26538032762197167,10.877608358487105,15.716912391769513,0.4118576185862493,0
169,2.0,88,6.924519179359315,"[[453, 381], b'D']",1,Combined,0.09644696219378925,6.988023431644107,0.6678488395018364,10.876063402695527,72.45457267594588,0.03812358615193961,0
170,2.0,89,10.001688957214355,"[[256, 381], b'C']",0,Combined,0.17571584797129758,15.383252621034815,1.7574552562620835,9.030261324802758,87.54618777213312,0.09295009979127246,0
171,2.0,90,10.003767251968384,"[[453, 381], b'D']",0,Combined,0.1312535745138995,7.608928308829274,1.3130302104259397,6.276279213219605,57.97120830430035,0.13413392053805273,0
172,2.0,91,10.002294540405273,"[[256, 381], b'C']",0,Combined,0.1804393239206719,16.3687285145062,1.8048072645261553,9.100115839404847,90.71597121314045,0.24651963449252737,0
173,2.0,92,10.00575876235962,"[[256, 184], b'A']",0,Combined,0.18397462448404328,15.665941361598115,1.8408057109830367,8.909428349260937,85.15272910888247,0.1395114584000484,0
174,2.0,93,10.01054310798645,"[[256, 184], b'A']",0,Combined,0.11159629573046764,12.107606126861544,1.1171395291014505,10.868744641114757,108.49469552380462,0.270354512654715,0
175,2.0,94,6.426586506858705,"[[453, 381], b'D']",1,Combined,0.14030594703552038,6.951708271270408,0.9016883060505073,8.128681650972048,49.54678271413889,0.12652276819457225,0
176,2.0,95,0.5,"[[453, 381], b'D']",1,Combined,0.9381199863876422,4.4190647377613965,0.4690599931938211,10.204769264421758,4.710553875712214,0.8292306874267891,0
177,2.0,96,10.001001358032227,"[[256, 381], b'C']",0,Combined,0.14881420071225587,15.872290895442461,1.4882910234177513,10.814124226626793,106.65844267196518,0.1714308887714181,1
178,2.0,97,10.006958484649658,"[[453, 184], b'B']",0,Combined,0.0655568387989292,7.351775811030135,0.6560245642457545,11.237054118158916,112.14353751221783,0.11038972969205414,1
179,2.0,98,10.0138099193573,"[[256, 184], b'A']",0,Combined,0.09424217264661564,10.773411149086442,0.9437232032704629,9.14541130298142,114.31624342409862,0.18193544342968654,1
180,2.0,99,10.01245903968811,"[[256, 184], b'A']",0,Combined,0.27361064512732464,15.789345982334828,2.7395153771599774,5.7951514307001535,57.707352632377514,0.41770027337198806,0
181,2.0,100,10.008402347564697,"[[453, 381], b'D']",0,Combined,0.07078925813793985,7.728532335390201,0.7084873773301206,10.939352900818497,109.17662564467611,0.13432406309341477,0
182,2.0,101,3.155629964101882,"[[453, 381], b'D']",1,Combined,0.5692087675691371,15.547919910051448,1.7962122427706726,6.003110784600769,27.3149691218749,0.5246893402210169,0
183,2.0,102,1.1217592935713512,"[[453, 184], b'B']",1,Combined,0.8408115739248014,5.558278862700482,0.9431881971925011,6.999067066257737,6.610611741171859,0.16340931865093672,0
184,2.0,103,10.010834217071533,"[[256, 381], b'C']",0,Combined,0.19491617565971658,14.52012532546487,1.9512735207550163,7.478348322591404,74.49420386132556,0.20068446323697145,1
185,2.0,104,7.288416741386293,"[[256, 184], b'A']",1,Combined,0.16122971912038325,17.647766999201583,1.175109384046011,12.255270228185578,109.45728303368661,0.1551808703150119,0
186,2.0,105,10.0081627368927,"[[256, 184], b'A']",0,Combined,0.18004305405421064,17.50919951760186,1.801900184621709,9.747624165351722,97.25006948798966,0.12344081325163601,0
187,3.0,1,10.000542402267456,"[[256, 184], b'A']",0,Combined,0.18885188512152212,20.102523702566582,1.8886212849059245,10.674318299443057,106.4459784959575,0.2019823228589664,1
188,3.0,2,10.004260063171387,"[[256, 381], b'C']",0,Combined,0.07983723148781242,6.979679760975474,0.7987124265276909,8.771915289155913,87.42387017817568,0.10928159238719436,0
189,3.0,3,10.00023078918457,"[[256, 184], b'A']",0,Combined,0.13620762246027138,9.902836537071277,1.3621076598488335,7.300578112861788,72.70398204006318,0.5231465677797749,0
190,3.0,4,10.015687704086304,"[[256, 184], b'A']",0,Combined,0.2068967867108717,17.256678742705706,2.072213602675044,8.573806531380516,83.4071858584304,0.0771903750606432,0
191,3.0,5,10.002276420593262,"[[256, 184], b'A']",0,Combined,0.2655675673817638,15.866894747794626,2.656280217296928,6.175062231857158,59.74711032761521,0.10567583597580567,0
192,3.0,6,10.014748096466064,"[[453, 184], b'B']",0,Combined,0.11240710393098823,10.032544699107662,1.1257288301221273,8.942745606029414,89.25187419886818,0.17316589449215727,0
193,3.0,7,10.006689310073853,"[[256, 381], b'C']",0,Combined,0.28332314717932106,16.010272374990905,2.835126708175793,5.695842939937066,56.50887523446036,0.23317801595176074,0
194,3.0,8,4.081171679118323,"[[453, 381], b'D']",1,Combined,0.19684639029405554,6.889518995336634,0.8033639132047714,8.838776180742071,34.9994682912135,0.10697747567901734,0
195,3.0,9,10.01757550239563,"[[453, 381], b'D']",0,Combined,0.08476842045180778,6.531383466092736,0.8491740520948023,7.724349097677376,77.04972478289757,0.20543356640060748,0
196,3.0,10,10.011691331863403,"[[256, 184], b'A']",0,Combined,0.12856991152518435,14.843319011371468,1.2872022687551328,10.264733171555163,115.4493989712667,0.1899286771832171,1
197,3.0,11,1.2509625412168957,"[[256, 184], b'A']",1,Combined,0.5023319166543361,10.610697353935876,0.6283984109922621,8.074220875121375,21.122881111369427,0.15743791006756006,0
198,3.0,12,10.001687049865723,"[[256, 184], b'A']",0,Combined,0.23975942444502302,14.609702892628045,2.397998730555046,6.3898604602666245,60.93484302627719,0.1954168483607226,0
199,3.0,13,10.013566017150879,"[[256, 184], b'A']",0,Combined,0.16772896132938764,14.349900709944485,1.67956502725997,8.875070272385738,85.55410226242337,0.10591898310407723,0
200,3.0,14,10.009236812591553,"[[453, 184], b'B']",0,Combined,0.06078140097706682,7.325215238266108,0.6083754361805455,9.261551868806361,120.51738065448598,0.23889815454682642,1
201,3.0,15,10.010167360305786,"[[453, 381], b'D']",0,Combined,0.07708878659308234,7.1699663654348385,0.7716716553996511,9.321971450200719,93.00919994086719,0.19801991736441873,0
202,3.0,16,9.942719100013612,"[[453, 381], b'D']",1,Combined,0.049644701752134174,7.112834435337465,0.4936033243254237,10.35944052733802,143.27479437484368,0.09053826488960608,0
203,3.0,17,10.000871181488037,"[[453, 381], b'D']",0,Combined,0.03540471731041273,6.8735197271408355,0.35407801703843733,14.367025196619533,194.1413531670621,0.07357302847996462,0
204,3.0,18,10.002248287200928,"[[256, 184], b'A']",0,Combined,0.20586081865487219,16.624159856139006,2.059071020792476,8.449003383783925,80.75436581261043,0.09575492353053855,0
205,3.0,19,10.015289783477783,"[[256, 381], b'C']",0,Combined,0.12030612049838856,16.978825554576712,1.204900659517358,14.126844329428648,141.13018925586698,0.10768389068833385,0
206,3.0,20,10.01104187965393,"[[256, 381], b'C']",0,Combined,0.17821008556146076,17.955841685766185,1.784068629932494,10.18596693859621,100.75659651469955,0.16178264466660225,0
207,3.0,21,2.595549462333558,"[[453, 184], b'B']",1,Combined,0.27978196365151425,6.253550498304698,0.7261879253263149,10.475035480373322,22.351514074344983,0.42809692548348927,0
208,3.0,22,10.003981113433838,"[[256, 184], b'A']",0,Combined,0.2410219284838509,16.392869788753824,2.4111788204758455,6.8228677472979875,68.01401802679622,0.03374292726649527,0
209,3.0,23,10.008505582809448,"[[453, 381], b'D']",0,Combined,0.0857691102222807,8.05402431608819,0.8584206184922953,9.60702255408404,93.90355449899437,0.0997004780608949,1
210,3.0,24,2.3818076830061656,"[[453, 184], b'B']",1,Combined,0.42226430928561687,9.272723121685903,1.005752376115774,9.229065077387038,21.95952373378043,0.31046803419355234,0
211,3.0,25,8.86422836591327,"[[453, 381], b'D']",1,Combined,0.10432626713882324,8.003727500673332,0.9247718564818025,8.658359463367892,76.71823904159301,0.06464614336482444,0
212,3.0,26,10.001320123672485,"[[256, 381], b'C']",0,Combined,0.1709008977451161,15.447293123027363,1.7092345877719233,9.495033258642955,90.38743111850508,0.1267606383769544,0
213,3.0,27,10.01441740989685,"[[256, 381], b'C']",0,Combined,0.1607883445003851,16.512082143534542,1.610201596473149,9.605686463772313,102.69452176301868,0.11980345143479502,0
214,3.0,28,10.008620977401733,"[[256, 381], b'C']",0,Combined,0.20312430260388553,16.546534212610368,2.0329941560613465,8.172551260531131,81.46014041893307,0.1989329335777957,0
215,3.0,29,3.760215157554263,"[[453, 381], b'D']",1,Combined,0.21979091902452919,7.8684887248862525,0.8264611452088163,10.305899302918393,35.79988090412466,0.3513505703938698,0
216,3.0,30,10.016294002532959,"[[256, 381], b'C']",0,Combined,0.15235866928950118,15.602902925659443,1.5260692254383332,10.50723192958759,102.40902600699347,0.06183154413121634,0
217,3.0,31,2.884583113685487,"[[453, 184], b'B']",1,Combined,0.5021557401528911,14.732078831721992,1.448509968485267,10.171436209195974,29.33766888184236,0.5145365782603574,0
218,3.0,32,10.006471395492554,"[[453, 381], b'D']",0,Combined,0.10159518626226059,8.020504863553088,1.0166093252530486,7.9046348919720515,78.94571739697133,0.18059409060255407,0
219,3.0,33,10.004835367202759,"[[453, 381], b'D']",0,Combined,0.09350672389934248,8.561592234046039,0.935519378339405,9.247351513260254,91.56124690308225,0.11382318171104532,0
220,3.0,34,10.010742664337158,"[[453, 184], b'B']",0,Combined,0.10936985573899277,14.862764869393848,1.094873481038735,13.605622733429609,135.8945275091457,0.12542448725484057,1
221,3.0,35,10.013319730758667,"[[256, 381], b'C']",0,Combined,0.1709630615230476,16.908102094717986,1.7119077971796404,10.338829097681874,98.89915367734916,0.1001493032286211,0
222,3.0,36,0.5,"[[256, 184], b'A']",1,Combined,1.2672515498430514,6.948428975947262,0.6336257749215257,18.113298708791483,5.483070016215661,0.663429791175628,0
223,3.0,37,10.014349222183228,"[[453, 381], b'D']",0,Combined,0.09997504084374079,7.775333302602492,1.001184972511252,8.156564652280975,77.77274444683849,0.04990499940965375,0
224,3.0,38,3.214508472927033,"[[256, 381], b'C']",1,Combined,0.4925912714232629,16.441409530096763,1.5834388156799786,10.429801921743675,33.377387062892865,0.5371335564250451,1
225,3.0,39,10.00284743309021,"[[453, 184], b'B']",0,Combined,0.03788317031407772,5.9132119448794915,0.3789395729334916,10.842841379206844,156.09073622547606,0.12729522509487115,1
226,3.0,40,10.014736413955688,"[[453, 184], b'B']",0,Combined,0.11492701935744573,5.645368617531641,1.150963805706402,4.935403859066815,49.12133499236963,0.32000208534639524,0
227,3.0,41,1.961370108619569,"[[453, 184], b'B']",1,Combined,0.450624651134031,7.926426773437387,0.8838417209414098,11.83334900412489,17.58986498739014,0.18739385467503072,0
228,3.0,42,10.01107907295227,"[[256, 381], b'C']",0,Combined,0.18377909630290093,16.616156919785762,1.8398270650440516,9.067207514648526,90.41374810331722,0.24051558906648898,0
229,3.0,43,0.5,"[[453, 381], b'D']",1,Combined,0.7200350015782175,2.643647112408875,0.36001750078910877,12.13278685168524,3.67155361421926,0.710882048075833,0
230,3.0,44,10.013702630996704,"[[453, 184], b'B']",0,Combined,0.04861134515592322,6.123503784515085,0.48677955488415725,12.61022378228818,125.96861421698276,0.20843976034642267,0
231,3.0,45,10.002145767211914,"[[256, 381], b'C']",0,Combined,0.13566837772687038,14.603909298825407,1.3569748900253236,11.208122769031474,107.64416545339856,0.0407892373563776,0
232,3.0,46,10.00373911857605,"[[256, 381], b'C']",0,Combined,0.2552936826220121,19.444499160328803,2.5538913995711607,8.0263468960933,76.16521866355124,0.05462978993585972,0
233,3.0,47,5.290739381124103,"[[453, 184], b'B']",1,Combined,0.39948514708703975,19.033867230358403,2.113571799867556,8.141677383057004,47.645994773896575,0.2867002231698893,0
234,3.0,48,10.011564254760742,"[[256, 184], b'A']",0,Combined,0.15114663265111952,16.154605303854424,1.5132142246774012,9.274855596794943,106.88035201646134,0.19496655287011452,1
235,3.0,49,10.001801252365112,"[[256, 381], b'C']",0,Combined,0.182532540319497,16.91046640115615,1.8256541903649306,9.293136700039671,92.64357123150101,0.27028309224461056,1
236,3.0,50,10.012137174606323,"[[256, 381], b'C']",0,Combined,0.14634510136899034,16.138130083432785,1.465227229737999,11.230549749527652,110.2744808843486,0.10131901207522961,0
237,3.0,51,1.7995923738630992,"[[453, 184], b'B']",1,Combined,0.6690838826867177,10.128906605637757,1.2040782527577296,8.450553017714638,15.138470478417386,0.3995660655066109,0
238,3.0,52,1.6423990575094063,"[[453, 184], b'B']",1,Combined,0.47792934552918537,5.882604197203096,0.7849507066532214,1.5059271194985762,12.308522697407515,0.17249950284634893,0
239,3.0,53,10.01878547668457,"[[453, 381], b'D']",0,Combined,0.1160957905610443,7.974274363813959,1.1631388203772042,7.067488257105905,68.68702409689013,0.20282446618503366,0
240,3.0,54,8.350868103996156,"[[453, 184], b'B']",1,Combined,0.07954094361528752,6.634184974730722,0.6642359289986612,10.306657478970335,83.40591239171134,0.07500802079805144,0
241,3.0,55,10.01497197151184,"[[256, 381], b'C']",0,Combined,0.1837894262878244,16.91748262493277,1.840645952932803,9.221405107933814,92.04818234994137,0.149198244019181,0
242,3.0,56,10.005581617355347,"[[256, 381], b'C']",0,Combined,0.17595269608590056,16.283041372620378,1.7605090614811987,9.279652616605993,92.54215328801189,0.14238207512999831,0
243,3.0,57,2.769438622489808,"[[453, 184], b'B']",1,Combined,0.2648457177219594,7.074497422885838,0.7334739596602279,11.588572289031987,26.711768208813538,0.1076312772485975,0
244,3.0,58,10.001604318618774,"[[256, 381], b'C']",0,Combined,0.19028088821399808,16.85023630968732,1.9031141533117395,9.190815578688753,88.55453886013406,0.13515396216384032,0
245,3.0,59,4.269417641654847,"[[453, 381], b'D']",1,Combined,0.3180538326516514,9.952669991037704,1.3579046441188989,7.349315229455179,31.292407037076554,0.1231410131916814,0
246,3.0,60,10.005035638809204,"[[453, 184], b'B']",0,Combined,0.09513455549908105,7.594203380667967,0.9518246182505781,8.06406537666444,79.82591962329947,0.06891001743796918,0
247,3.0,61,7.552738416762579,"[[256, 381], b'C']",1,Combined,0.2927695034508263,16.930921843460183,2.2112114759695602,7.508722140675856,57.83020992247545,0.20617757408380208,0
248,3.0,62,10.009507894515991,"[[256, 381], b'C']",0,Combined,0.1141004105372552,16.922489666099732,1.1420889600401716,8.690815979581815,148.31225923218156,0.025272852027872047,0
249,3.0,63,10.010486125946045,"[[256, 184], b'A']",0,Combined,0.10374539797729719,20.04575205533473,1.0385418670824844,9.306289415782361,193.22063866120965,0.13356764701082752,0
250,3.0,64,10.006019353866577,"[[256, 381], b'C']",0,Combined,0.14620207821460504,14.12867444275183,1.4629008241908532,9.688997027761186,96.63798637672461,0.06500977908839735,1
251,3.0,65,5.125185845390199,"[[453, 184], b'B']",1,Combined,0.11664130442187831,7.69864307728499,0.5978083624108599,12.858837925976497,66.0027176088487,0.20752114628403992,0
252,3.0,66,10.001031160354614,"[[453, 184], b'B']",0,Combined,0.0896634454802594,8.422041715335483,0.8967269121928313,8.185384955605176,93.92949010853825,0.32313955874598904,0
253,3.0,67,10.013396739959717,"[[453, 381], b'D']",0,Combined,0.09383032303931894,7.959767400250992,0.9395602508312835,8.774026847100414,84.83150374442926,0.08557069592546138,0
254,3.0,68,10.01148533821106,"[[256, 381], b'C']",0,Combined,0.2024878430042748,15.112433616906566,2.02720407140328,7.634676088751212,74.63378241718699,0.06934490815295549,0
